date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
1998-04-07,321.45,321.45,312.84,317.79,24800.0,24800.0,3.66,1.139,317.36,"April 07, 98",0.01139
1998-04-08,317.79,318.96,312.39,315.18,15800.0,15800.0,2.61,0.821,315.51,"April 08, 98",0.00821
1998-04-09,315.79,322.81,315.79,319.41,16500.0,16500.0,-3.62,-1.146,319.33667,"April 09, 98",-0.01146
1998-04-13,319.98,320.24,316.43,320.24,11700.0,11700.0,-0.26,-0.081,318.97,"April 13, 98",-0.00081
1998-04-14,320.09,322.05,319.68,320.85,19500.0,19500.0,-0.76,-0.237,320.86,"April 14, 98",-0.00237
1998-04-15,321.15,321.37,317.07,317.22,19800.0,19800.0,3.93,1.224,318.55333,"April 15, 98",0.01224
1998-04-16,316.62,319.11,313.03,319.07,23300.0,23300.0,-2.45,-0.774,317.07,"April 16, 98",-0.00774
1998-04-17,319.07,323.87,319.07,322.66,12900.0,12900.0,-3.59,-1.125,321.86667,"April 17, 98",-0.01125
1998-04-20,322.05,322.05,319.56,320.24,3600.0,3600.0,1.81,0.562,320.61667,"April 20, 98",0.00562
1998-04-21,321.45,321.49,320.09,321.49,6600.0,6600.0,-0.04,-0.012,321.02333,"April 21, 98",-0.00012
1998-04-22,322.05,323.23,320.24,320.24,4300.0,4300.0,1.81,0.562,321.23667,"April 22, 98",0.00562
1998-04-23,319.64,320.17,312.31,312.92,16500.0,16500.0,6.72,2.102,315.13333,"April 23, 98",0.02102
1998-04-24,314.09,318.43,314.09,314.8,14500.0,14500.0,-0.71,-0.226,315.77333,"April 24, 98",-0.00226
1998-04-27,314.2,314.2,310.46,312.46,29200.0,29200.0,1.74,0.554,312.37333,"April 27, 98",0.00554
1998-04-28,313.07,313.9,311.93,313.26,21500.0,21500.0,-0.19,-0.061,313.03,"April 28, 98",-0.00061
1998-04-29,314.2,314.2,312.24,312.39,28900.0,28900.0,1.81,0.576,312.94333,"April 29, 98",0.00576
1998-04-30,312.39,318.28,312.39,317.6,32200.0,32200.0,-5.21,-1.668,316.09,"April 30, 98",-0.01668
1998-05-01,317.82,323.34,317.82,322.51,14200.0,14200.0,-4.69,-1.476,321.22333,"May 01, 98",-0.01476
1998-05-04,323.04,323.41,320.85,320.85,8700.0,8700.0,2.19,0.678,321.70333,"May 04, 98",0.00678
1998-05-05,320.54,320.54,318.73,319.64,29400.0,29400.0,0.9,0.281,319.63667,"May 05, 98",0.00281
1998-05-06,319.94,319.94,318.69,318.73,10700.0,10700.0,1.21,0.378,319.12,"May 06, 98",0.00378
1998-05-07,319.34,320.54,319.34,320.28,15700.0,15700.0,-0.94,-0.294,320.05333,"May 07, 98",-0.00294
1998-05-08,320.28,326.25,320.28,324.47,23600.0,23600.0,-4.19,-1.308,323.66667,"May 08, 98",-0.01308
1998-05-11,324.21,325.79,324.21,324.58,29100.0,29100.0,-0.37,-0.114,324.86,"May 11, 98",-0.00114
1998-05-12,325.68,328.7,325.08,328.7,20000.0,20000.0,-3.02,-0.927,327.49333,"May 12, 98",-0.00927
1998-05-13,329.46,332.55,329.46,332.55,18200.0,18200.0,-3.09,-0.938,331.52,"May 13, 98",-0.00938
1998-05-14,331.72,334.74,331.12,334.21,12500.0,12500.0,-2.49,-0.751,333.35667,"May 14, 98",-0.00751
1998-05-15,334.21,335.54,329.31,329.72,9100.0,9100.0,4.49,1.343,331.52333,"May 15, 98",0.01343
1998-05-18,330.89,332.78,324.66,325.68,15800.0,15800.0,5.21,1.575,327.70667,"May 18, 98",0.01575
1998-05-19,326.89,329.53,326.89,328.47,10700.0,10700.0,-1.58,-0.483,328.29667,"May 19, 98",-0.00483
1998-05-20,328.47,330.21,328.1,330.21,4600.0,4600.0,-1.74,-0.53,329.50667,"May 20, 98",-0.0053
1998-05-21,330.51,333.19,329.31,329.34,11700.0,11700.0,1.17,0.354,330.61333,"May 21, 98",0.00354
1998-05-22,329.34,329.57,328.17,328.21,1600.0,1600.0,1.13,0.343,328.65,"May 22, 98",0.00343
1998-05-26,328.7,333.5,327.83,328.17,6200.0,6200.0,0.53,0.161,329.83333,"May 26, 98",0.00161
1998-05-27,327.0,327.49,325.87,327.34,17800.0,17800.0,-0.34,-0.104,326.9,"May 27, 98",-0.00104
1998-05-28,327.27,330.29,326.17,329.72,14300.0,14300.0,-2.45,-0.749,328.72667,"May 28, 98",-0.00749
1998-05-29,330.29,330.29,325.0,327.49,11500.0,11500.0,2.8,0.848,327.59333,"May 29, 98",0.00848
1998-06-01,326.89,328.02,325.68,325.68,5100.0,5100.0,1.21,0.37,326.46,"June 01, 98",0.0037
1998-06-02,325.68,327.49,325.68,327.08,5900.0,5900.0,-1.4,-0.43,326.75,"June 02, 98",-0.0043
1998-06-03,325.91,335.08,325.91,332.18,25400.0,25400.0,-6.27,-1.924,331.05667,"June 03, 98",-0.01924
1998-06-04,331.72,334.74,330.51,334.59,9200.0,9200.0,-2.87,-0.865,333.28,"June 04, 98",-0.00865
1998-06-05,335.76,341.62,335.76,339.88,8100.0,8100.0,-4.12,-1.227,339.08667,"June 05, 98",-0.01227
1998-06-08,341.39,341.39,337.92,338.52,13000.0,13000.0,2.87,0.841,339.27667,"June 08, 98",0.00841
1998-06-09,335.35,336.86,333.12,336.86,11200.0,11200.0,-1.51,-0.45,335.61333,"June 09, 98",-0.0045
1998-06-10,336.29,338.29,334.74,336.03,5600.0,5600.0,0.26,0.077,336.35333,"June 10, 98",0.00077
1998-06-11,335.27,335.27,327.49,328.17,16700.0,16700.0,7.1,2.118,330.31,"June 11, 98",0.02118
1998-06-12,327.49,328.7,320.62,326.44,35900.0,35900.0,1.05,0.321,325.25333,"June 12, 98",0.00321
1998-06-15,325.87,330.48,324.51,328.7,17000.0,17000.0,-2.83,-0.868,327.89667,"June 15, 98",-0.00868
1998-06-16,329.0,331.53,326.59,326.59,20600.0,20600.0,2.41,0.733,328.23667,"June 16, 98",0.00733
1998-06-17,327.15,332.63,327.15,331.0,21000.0,21000.0,-3.85,-1.177,330.26,"June 17, 98",-0.01177
1998-06-18,330.44,330.44,324.62,328.17,23600.0,23600.0,2.27,0.687,327.74333,"June 18, 98",0.00687
1998-06-19,327.49,328.06,323.87,325.45,33100.0,33100.0,2.04,0.623,325.79333,"June 19, 98",0.00623
1998-06-22,325.68,325.68,324.47,324.51,18300.0,18300.0,1.17,0.359,324.88667,"June 22, 98",0.00359
1998-06-23,324.51,330.29,324.51,328.47,12200.0,12200.0,-3.96,-1.22,327.75667,"June 23, 98",-0.0122
1998-06-24,328.55,328.55,326.06,327.19,14200.0,14200.0,1.36,0.414,327.26667,"June 24, 98",0.00414
1998-06-25,328.36,332.89,328.36,332.63,41700.0,41700.0,-4.27,-1.3,331.29333,"June 25, 98",-0.013
1998-06-26,332.93,334.67,332.93,333.38,6400.0,6400.0,-0.45,-0.135,333.66,"June 26, 98",-0.00135
1998-06-29,333.42,335.35,333.27,334.82,38300.0,38300.0,-1.4,-0.42,334.48,"June 29, 98",-0.0042
1998-06-30,335.27,349.85,335.27,348.64,31400.0,31400.0,-13.37,-3.988,344.58667,"June 30, 98",-0.03988
