date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2002-07-26,72.85,78.01,72.85,76.95,462400.0,462400.0,-4.1,-5.628,75.93667,"July 26, 02",-0.05628
2002-07-29,78.81,80.66,78.78,80.0,465600.0,465600.0,-1.19,-1.51,79.81333,"July 29, 02",-0.0151
2002-07-30,82.65,86.33,80.82,86.01,542000.0,542000.0,-3.36,-4.065,84.38667,"July 30, 02",-0.04065
2002-07-31,84.77,85.51,83.31,83.81,613200.0,613200.0,0.96,1.132,84.21,"July 31, 02",0.01132
2002-08-01,83.71,83.71,78.94,79.42,201500.0,201500.0,4.29,5.125,80.69,"August 01, 02",0.05125
2002-08-02,78.28,78.54,76.42,76.82,202900.0,202900.0,1.46,1.865,77.26,"August 02, 02",0.01865
2002-08-05,76.16,76.32,73.54,75.1,544500.0,544500.0,1.06,1.392,74.98667,"August 05, 02",0.01392
2002-08-06,76.95,79.47,76.95,77.48,155900.0,155900.0,-0.53,-0.689,77.96667,"August 06, 02",-0.00689
2002-08-07,77.62,78.54,74.46,75.79,269800.0,269800.0,1.83,2.358,76.26333,"August 07, 02",0.02358
2002-08-08,76.19,83.58,76.03,82.54,307600.0,307600.0,-6.35,-8.334,80.71667,"August 08, 02",-0.08334
2002-08-09,82.54,84.98,80.79,84.85,200200.0,200200.0,-2.31,-2.799,83.54,"August 09, 02",-0.02799
2002-08-12,84.77,86.01,83.97,85.46,153500.0,153500.0,-0.69,-0.814,85.14667,"August 12, 02",-0.00814
2002-08-13,85.46,86.99,85.3,85.54,143800.0,143800.0,-0.08,-0.094,85.94333,"August 13, 02",-0.00094
2002-08-14,85.43,85.83,83.84,85.17,243600.0,243600.0,0.26,0.304,84.94667,"August 14, 02",0.00304
2002-08-15,85.03,87.42,84.64,86.3,197100.0,197100.0,-1.27,-1.494,86.12,"August 15, 02",-0.01494
2002-08-16,86.07,86.07,83.97,84.5,152400.0,152400.0,1.57,1.824,84.84667,"August 16, 02",0.01824
2002-08-19,84.48,84.5,81.8,81.83,167200.0,167200.0,2.65,3.137,82.71,"August 19, 02",0.03137
2002-08-20,81.83,83.97,80.66,80.79,213700.0,213700.0,1.04,1.271,81.80667,"August 20, 02",0.01271
2002-08-21,81.06,81.06,79.52,80.61,410700.0,410700.0,0.45,0.555,80.39667,"August 21, 02",0.00555
2002-08-22,81.06,81.4,79.47,80.9,103200.0,103200.0,0.16,0.197,80.59,"August 22, 02",0.00197
2002-08-23,80.79,81.11,79.84,80.26,104900.0,104900.0,0.53,0.656,80.40333,"August 23, 02",0.00656
2002-08-26,80.32,80.32,78.83,79.74,346000.0,346000.0,0.58,0.722,79.63,"August 26, 02",0.00722
2002-08-27,79.5,80.0,77.75,79.15,121600.0,121600.0,0.35,0.44,78.96667,"August 27, 02",0.0044
2002-08-28,79.15,79.52,78.41,78.97,418000.0,418000.0,0.18,0.227,78.96667,"August 28, 02",0.00227
2002-08-29,78.81,82.65,77.75,82.44,167700.0,167700.0,-3.63,-4.606,80.94667,"August 29, 02",-0.04606
2002-08-30,82.12,84.66,81.59,83.42,149400.0,149400.0,-1.3,-1.583,83.22333,"August 30, 02",-0.01583
2002-09-03,83.42,83.42,79.74,80.13,86800.0,86800.0,3.29,3.944,81.09667,"September 03, 02",0.03944
2002-09-04,80.13,82.52,80.0,82.52,239300.0,239300.0,-2.39,-2.983,81.68,"September 04, 02",-0.02983
2002-09-05,81.99,82.78,80.26,82.17,231700.0,231700.0,-0.18,-0.22,81.73667,"September 05, 02",-0.0022
2002-09-06,83.5,86.38,83.18,86.09,204500.0,204500.0,-2.59,-3.102,85.21667,"September 06, 02",-0.03102
2002-09-09,85.88,87.87,85.22,87.42,214900.0,214900.0,-1.54,-1.793,86.83667,"September 09, 02",-0.01793
2002-09-10,87.42,87.6,86.54,86.89,159700.0,159700.0,0.53,0.606,87.01,"September 10, 02",0.00606
2002-09-11,87.15,87.34,85.83,86.25,132200.0,132200.0,0.9,1.033,86.47333,"September 11, 02",0.01033
2002-09-12,86.09,86.09,84.77,84.95,384400.0,384400.0,1.14,1.324,85.27,"September 12, 02",0.01324
2002-09-13,84.87,86.62,83.84,85.03,148200.0,148200.0,-0.16,-0.189,85.16333,"September 13, 02",-0.00189
2002-09-16,85.43,85.83,84.42,85.83,173900.0,173900.0,-0.4,-0.468,85.36,"September 16, 02",-0.00468
2002-09-17,85.17,85.43,83.71,83.97,144400.0,144400.0,1.2,1.409,84.37,"September 17, 02",0.01409
2002-09-18,82.91,83.6,82.23,82.97,191300.0,191300.0,-0.06,-0.072,82.93333,"September 18, 02",-0.00072
2002-09-19,82.94,83.95,81.62,82.49,548200.0,548200.0,0.45,0.543,82.68667,"September 19, 02",0.00543
2002-09-20,82.65,83.68,81.96,83.39,162600.0,162600.0,-0.74,-0.895,83.01,"September 20, 02",-0.00895
2002-09-23,83.18,83.58,82.12,83.44,105700.0,105700.0,-0.26,-0.313,83.04667,"September 23, 02",-0.00313
